2,986281
2,987570
2,986603
2,985637
2,985959
2,988536
2,986925
2,986925
2,985959
2,985959
2,986925
2,986603
2,986281
2,985637
2,985315
2,985959
2,985959
2,984348
2,984026
2,984992
2,983382
2,984992
2,984670
2,986925
2,986603
2,985637
2,984992
2,985959
2,984670
2,986281
2,986281
2,986603
2,984670
2,984992
2,986281
2,985959
2,985315
2,985315
2,983382
2,985315
2,984670
2,984348
2,984348
2,984670
2,984992
2,983382
2,983382
2,984026
2,984348
2,983060
2,984348
2,982093
2,981127
2,982415
2,983382
2,983382
2,983382
2,983060
2,983060
2,982093
2,983704
2,984670
2,982093
2,983382
2,983382
2,983704
2,982415
2,982737
2,983382
2,982093
2,983060
2,983382
2,984026
2,984992
2,982737
2,981771
2,981449
2,984348
2,983382
2,982415
2,982093
2,983382
2,982737
2,983060
2,982093
2,982415
2,980805
2,979516
2,980160
2,982737
2,981449
2,980805
2,979194
2,979516
2,980160
2,980482
2,979838
2,979516
2,981771
2,980805
2,979838
2,979838
2,980160
2,978872
2,980160
2,980482
2,981449
2,981771
2,981771
2,981127
2,980160
2,981127
2,979838
2,981449
2,980160
2,979838
2,980160
2,981127
2,978227
2,978872
2,981449
2,980160
2,979194
2,978872
2,979516
2,978227
2,979194
2,978227
2,977261
2,978549
2,977261
2,976294
2,978227
2,978872
2,975006
2,977583
2,977261
2,979516
2,977905
2,977583
2,979194
2,977583
2,978227
2,978227
2,977583
2,979194
2,979194
2,977261
2,976939
2,976294
2,978872
2,978872
2,977583
2,977261
2,975972
2,977905
2,978549
2,976617
2,977261
2,977261
2,975650
2,976294
2,975972
2,975650
2,975650
2,976294
2,973073
2,976294
2,975328
2,975006
2,973073
2,975972
2,975006
2,975328
2,975006
2,975006
2,976939
2,974684
2,975972
2,976617
2,976294
2,975650
2,976939
2,976294
2,975006
2,975328
2,976294
2,974039
2,975328
2,975328
2,975006
2,976294
2,975328
2,975972
2,975972
2,975006
2,973395
2,974362
2,975328
2,974684
2,972751
2,973073
2,973073
2,972107
2,973717
2,974039
2,974039
2,974039
2,971462
2,973073
2,973073
2,973717
2,973717
2,974039
2,974684
2,972107
2,975006
2,972751
2,973717
2,970818
2,973073
2,973717
2,973073
2,973073
2,974684
2,972429
2,971784
2,974039
2,973073
2,973073
2,973073
2,971462
2,971784
2,970496
2,970496
2,970818
2,971784
2,970496
2,971784
2,972107
2,970174
2,970496
2,968241
2,971784
2,969529
2,969529
2,969852
2,970496
2,969852
2,970818
2,969852
2,970818
2,969529
2,969529
2,970174
2,969529
2,971140
2,971784
2,970818
2,971462
2,971140
2,969852
2,971462
2,970496
2,969529
2,970174
2,969207
2,968563
2,969207
2,968563
2,970174
2,969852
2,969529
2,967597
2,969207
2,968563
2,967597
2,968241
2,967919
2,966952
2,965664
2,967919
2,968563
2,968241
2,967597
2,966630
2,968885
2,967597
2,967919
2,968241
2,968563
2,966630
2,967919
2,967274
2,967274
2,968885
2,971140
2,967597
2,969207
2,968563
2,969529
2,965986
2,965986
2,966630
2,967274
2,967919
2,970174
2,965019
2,966308
2,965986
2,965664
2,965986
2,965664
2,964053
2,964697
2,965342
2,964697
2,965019
2,965664
2,967274
2,965019
2,964697
2,965986
2,965986
2,965664
2,967274
2,964697
2,965342
2,965664
2,964697
2,964053
2,964375
2,965664
2,964375
2,965986
2,964375
2,964375
2,965664
2,965019
2,964375
2,963409
2,962764
2,965019
2,963409
2,962764
2,963731
2,962764
2,962764
2,962764
2,962120
2,962764
2,961798
2,963409
2,962764
2,963409
2,963731
2,962764
2,962120
2,962120
2,961798
2,964053
2,960832
2,961798
2,962764
2,963087
2,963731
2,962120
2,962764
2,961154
2,963087
2,962120
2,961798
2,962120
2,961476
2,962442
2,961476
2,961476
2,962120
2,962120
2,960832
2,960509
2,960832
2,959865
2,961154
2,960187
2,960509
2,960187
2,960187
2,961154
2,959865
2,962120
2,959543
2,959221
2,959865
2,960832
2,959865
2,961476
2,960832
2,960187
2,959543
2,960509
2,959865
2,958254
2,961476
2,960187
2,958899
2,960832
2,959221
2,958899
2,959221
2,959221
2,958576
2,959543
2,960187
2,959543
2,958254
2,957932
2,957610
2,957932
2,958899
2,957610
2,957288
2,957932
2,957288
2,959221
2,958254
2,958254
2,957932
2,958576
2,957610
2,956321
2,956644
2,959865
2,959543
2,956966
2,956966
2,957288
2,958254
2,957610
2,958254
2,958899
2,956644
2,956644
2,957610
2,955999
2,958576
2,955355
2,956644
2,956321
2,957288
2,955677
2,955677
2,955033
2,956644
2,954389
2,955677
2,956321
2,955033
2,955677
2,955033
2,955999
2,955033
2,954389
2,954711
2,956321
2,953744
2,955677
2,955677
2,955033
2,955355
2,955033
2,955033
2,955033
2,955355
2,954389
2,954389
2,953422
2,955677
2,953744
2,954066
2,954389
2,954389
2,953100
2,955355
2,954066
2,953422
2,953100
2,952456
2,954711
2,953100
2,953100
2,953422
2,951489
2,953744
2,951167
2,952456
2,951811
2,953744
2,952778
2,953744
2,953100
2,953422
2,954066
2,952134
2,951167
2,952456
2,951489
2,952456
2,951489
2,953422
2,952778
2,951811
2,951167
2,951811
2,950845
2,951167
2,951489
2,951811
2,951489
2,950845
2,952134
2,952456
2,950845
2,949234
2,950201
2,950845
2,951811
2,950523
2,950523
2,951167
2,948912
2,949556
2,947946
2,949879
2,952134
2,951489
2,950201
2,950201
2,949879
2,951489
2,949556
2,949556
2,949879
2,950201
2,949879
2,947624
2,948590
2,949879
2,949556
2,947946
2,949556
2,949556
2,948268
2,948590
2,946979
2,946657
2,946979
2,947946
2,946657
2,946979
2,947946
2,947301
2,948912
2,948912
2,947301
2,947624
2,945691
2,945691
2,946979
2,948590
2,946657
2,948268
2,947946
2,948590
2,946335
2,947946
2,947624
2,946979
2,947624
2,947946
2,946657
2,944724
2,947301
2,945691
2,946657
2,945369
2,946013
2,946013
2,946979
2,945369
2,946335
2,945046
2,944080
2,944724
2,944080
2,944402
2,943114
2,946013
2,943758
2,945691
2,944402
2,945046
2,943758
2,944402
2,943436
2,944402
2,943758
2,944402
2,944402
2,944724
2,944080
2,944080
2,943436
2,942791
2,943758
2,943758
2,944080
2,943114
2,942147
2,942147
2,945046
2,942791
2,942791
2,942791
2,941825
2,942469
2,942147
2,942791
2,943114
2,941503
2,941503
2,941181
2,943114
2,941825
2,941181
2,941503
2,941503
2,943758
2,942147
2,940536
2,942147
2,942791
2,942469
2,943758
2,941181
2,942147
2,941825
2,942791
2,941825
2,941503
2,940214
2,939248
2,940214
2,940536
2,940536
2,940214
2,941503
2,939892
2,939248
2,939570
2,939570
2,939570
2,938603
2,940858
2,938603
2,940214
2,938926
2,939892
2,939570
2,940858
2,939248
2,939570
2,939570
2,940214
2,939570
2,941181
2,938926
2,938603
2,937637
2,937959
2,937637
2,938281
2,937959
2,938603
2,937315
2,937315
2,937315
2,936348
2,937315
2,937315
2,937637
2,936671
2,936348
2,937637
2,938281
2,938281
2,938926
2,936993
2,937637
2,937959
2,937637
2,937637
2,937315
2,936026
2,938281
2,938926
2,938281
2,937637
2,938603
2,936026
2,937637
2,935704
2,936993
2,936026
2,935060
2,935704
2,935060
2,936993
2,934738
2,934416
2,934416
2,934093
2,935382
2,933771
2,935060
2,934416
2,935382
2,934416
2,935060
2,936026
2,933771
2,935060
2,936348
2,934416
2,934093
2,933449
2,933449
2,935060
2,934416
2,935704
2,934093
2,932161
2,934738
2,932805
2,932483
2,933127
2,931838
2,932483
2,932483
2,933771
2,933127
2,932161
2,929906
2,931516
2,932161
2,932805
2,932161
2,932161
2,931838
2,931194
2,933771
2,932483
2,931838
2,930550
2,933127
2,932805
2,931838
2,933449
2,932805
2,931516
2,930872
2,930228
2,930550
2,930550
2,928295
2,931516
2,930550
2,930228
2,928295
2,928939
2,929583
2,929583
2,930872
2,930550
2,930872
2,928617
2,928295
2,929261
2,930228
2,928939
2,929906
2,930872
2,929261
2,928295
2,929583
2,929261
2,929906
2,930872
2,930228
2,931838
2,928939
2,930550
2,929583
2,927328
2,927328
2,928617
2,929583
2,930872
2,927328
2,929583
2,928617
2,928939
2,928295
2,928295
2,925718
2,926040
2,925718
2,927973
2,925718
2,925718
2,927006
2,927328
2,926362
2,926684
2,927006
2,927006
2,927651
2,925718
2,928617
2,928295
2,926362
2,926684
2,925073
2,926362
2,926362
2,924751
2,925718
2,926040
2,924751
2,925396
2,923785
2,924751
2,924751
2,924429
2,923785
2,923140
2,923785
2,923785
2,923463
2,925073
2,924751
2,923463
2,925073
2,924107
2,924751
2,924107
2,926040
2,925396
2,924429
2,926040
2,924107
2,925396
2,924429
2,923140
2,923785
2,925396
2,923140
2,922818
2,922818
2,924107
2,922496
2,921852
2,923463
2,921852
2,923140
2,923463
2,922174
2,922496
2,922174
2,923140
2,921530
2,921530
2,921530
2,920241
2,922174
2,923140
2,920885
2,921530
2,922818
2,922174
2,922174
2,922496
2,919597
2,919919
2,923140
2,920563
2,921208
2,921208
2,922174
2,920563
2,918630
2,921208
2,918953
2,919597
2,918630
2,920563
2,918953
2,918953
2,917986
2,916698
2,918308
2,920563
2,920563
2,919597
2,920241
2,919275
2,918308
2,918953
2,921530
2,919919
2,919597
2,919597
2,919919
2,918953
2,919275
2,921208
2,919275
2,918630
2,917664
2,917664
2,917342
2,917664
2,917342
2,915087
2,917020
2,916053
2,916375
2,917986
2,917020
2,915731
2,915731
2,917986
2,919275
2,916698
2,916375
2,917342
2,916698
2,918308
2,915731
2,916375
2,916375
2,918308
2,915731
2,917020
2,917020
2,917664
2,915731
2,916375
2,914765
2,916375
2,915087
2,913798
2,914443
2,913798
2,914443
2,915087
2,914443
2,914120
2,913154
2,913798
2,915087
2,914120
2,912188
2,913798
2,914120
2,914765
2,914443
2,915409
2,914120
2,914443
2,914443
2,914765
2,914765
2,913154
2,913798
2,915087
2,913798
2,912832
2,914443
2,913154
2,912188
2,912832
2,913476
2,912510
2,910255
2,911543
2,913798
2,910255
2,912510
2,912510
2,911543
2,911543
2,913476
2,911865
2,911543
2,911221
2,911865
2,909933
2,912510
2,911865
2,911865
2,913154
2,911221
2,911221
2,910255
2,908966
2,909610
2,911543
2,910899
2,909933
2,909288
2,910255
2,909288
2,909288
2,908644
2,909610
2,908322
2,910255
2,910577
2,908000
2,908644
2,908322
2,908322
2,909288
2,909288
2,908322
2,909933
2,909933
2,909933
2,910899
2,908322
2,907355
2,908322
2,909288
2,908000
2,908000
2,907033
2,907678
2,904778
2,906711
2,908644
2,907678
2,905745
2,905100
2,905100
2,907033
2,905100
2,906711
2,906711
2,905745
2,907678
2,904778
2,906711
2,906711
2,908000
2,907355
2,906711
2,905100
2,907355
2,906711
2,906711
2,907033
2,906067
2,905423
2,905423
2,906389
2,906711
2,904134
2,905100
2,905745
2,904778
2,903167
2,904456
2,903812
2,903812
2,902523
2,904134
2,904134
2,904456
2,904778
2,904134
2,903490
2,903812
2,902845
2,903812
2,903812
2,904778
2,904778
2,903812
2,904134
2,905745
2,903490
2,903490
2,903167
2,901879
2,903167
2,902523
2,899946
2,901235
2,899302
2,902523
2,901557
2,900912
2,901557
2,899946
2,902201
2,899946
2,899624
2,901235
2,900268
2,899624
2,901557
2,901879
2,900590
2,901879
2,902201
2,901557
2,901235
2,901235
2,900268
2,902845
2,903490
2,900912
2,900590
2,901557
2,899946
2,898980
2,897369
2,899624
2,899302
2,897369
2,898657
2,898657
2,898980
2,898013
2,898335
2,898980
2,899624
2,898657
2,898657
2,896402
2,899624
2,898657
2,897369
2,898335
2,898335
2,898335
2,898657
2,899302
2,897691
2,897047
2,897369
2,898335
2,898335
2,898013
2,897369
2,896725
2,896402
2,897047
2,897369
2,896402
2,895114
2,895436
2,895758
2,895758
2,894470
2,894792
2,896402
2,896402
2,895114
2,895436
2,894792
2,897691
2,896402
2,895436
2,895758
2,896402
2,894792
2,895758
2,894470
2,895114
2,896402
2,896080
2,893503
2,894147
2,894792
2,894792
2,894792
2,892215
2,892859
2,893503
2,895436
2,892859
2,893503
2,892859
2,893825
2,892537
2,893825
2,894470
2,894147
2,893181
2,892859
2,893825
2,892859
2,893181
2,893825
2,893503
2,891248
2,893181
2,893503
2,892215
2,892859
2,891248
2,891892
2,890926
2,890926
2,890926
2,890926
2,889637
2,890282
2,889315
2,889637
2,889637
2,889637
2,889960
2,889637
2,891570
2,891892
2,890604
2,889960
2,892215
2,892215
2,889960
2,891248
2,890604
2,890926
2,890926
2,888993
2,889315
2,890282
2,890282
2,889637
2,888349
2,887382
2,886738
2,886738
2,886094
2,888027
2,887705
2,886094
2,888349
2,887705
2,888993
2,889960
2,887382
2,888671
2,887705
2,888349
2,888027
2,890604
2,888027
2,888671
2,886738
2,886094
2,887060
2,888027
2,888027
2,886416
2,886738
2,885772
2,883517
2,887382
2,884805
2,885449
2,885772
2,886738
2,885127
2,886416
2,885449
2,885449
2,886416
2,883194
2,885449
2,886738
2,888027
2,884483
2,884805
2,886416
2,884805
2,886416
2,884805
2,885449
2,884161
2,883839
2,885127
2,883194
2,883194
2,883517
2,881906
2,883517
2,882550
2,881584
2,882872
2,883194
2,881262
2,882872
2,881584
2,883194
2,884161
2,882872
2,882550
2,883194
2,882228
2,884483
2,883194
2,882550
2,885127
2,882872
2,881906
2,881262
2,880939
2,881262
2,879651
2,880295
2,879651
2,879973
2,878362
2,878040
2,879651
2,878684
2,880295
2,879329
2,879651
2,880939
2,881262
2,879329
2,881906
2,881906
2,881906
2,881262
2,880617
2,880617
2,881584
2,880939
2,881906
2,879007
2,879329
2,878362
2,876752
2,877718
2,878040
2,875785
2,876752
2,876752
2,874497
2,875785
2,877074
2,876429
2,875785
2,877074
2,878362
2,877396
2,878362
2,878684
2,878362
2,879007
2,878362
2,877396
2,877396
2,877396
2,878362
2,878040
2,878362
2,878040
2,877396
2,876429
2,876107
2,874174
2,875785
2,874819
2,872564
2,874497
2,874174
2,872886
2,872564
2,872564
2,873530
2,875141
2,874497
2,875141
2,876752
2,875463
2,875463
2,875463
2,877074
2,876107
2,874819
2,875141
2,875141
2,873530
2,874174
2,873208
2,871919
2,872886
2,872564
2,871275
2,872242
2,871275
2,870953
2,869987
2,871597
2,870953
2,872886
2,870953
2,871597
2,872886
2,871919
2,872886
2,873208
2,874819
2,873530
2,872886
2,872564
2,872242
2,870631
2,873208
2,871275
2,870309
2,870631
2,870953
2,868054
2,868376
2,869020
2,868698
2,868698
2,867087
2,867732
2,868376
2,869664
2,869020
2,868054
2,868698
2,870309
2,869664
2,870631
2,870631
2,870309
2,871597
2,870309
2,870309
2,868376
2,870953
2,869020
2,869342
2,869664
2,868698
2,866443
2,867409
2,867409
2,863866
2,865799
2,864188
2,864510
2,864510
2,865799
2,865799
2,864832
2,867409
2,865476
2,866121
2,867732
2,868698
2,869342
2,866765
2,867087
2,867087
2,866765
2,867409
2,865799
2,867087
2,867087
2,865476
2,865154
2,863866
2,862899
2,864832
2,863866
2,863866
2,862899
2,862255
2,863544
2,863221
2,865154
2,865154
2,865476
2,865476
2,865154
2,865154
2,865799
2,865476
2,865154
2,864832
2,864832
2,865476
2,864832
2,863544
2,862255
2,862255
2,862577
2,861933
2,860322
2,860644
2,859356
2,860000
2,859678
2,860000
2,860966
2,861933
2,861289
2,860000
2,861933
2,862577
2,862899
2,862577
2,863866
2,863221
2,862899
2,861933
2,861289
2,861933
2,860644
2,860644
2,860966
2,860322
2,858389
2,858711
2,856456
2,859356
2,857423
2,858389
2,858711
2,858389
2,858067
2,858389
2,857745
2,859034
2,859356
2,860322
2,860644
2,860966
2,859356
2,861289
2,860966
2,860000
2,860000
2,859356
2,859678
2,857423
2,859356
2,856134
2,855490
2,855490
2,856134
2,856134
2,854846
2,854201
2,854524
2,856779
2,856779
2,855812
2,857423
2,856456
2,854846
2,856779
2,856779
2,859356
2,860322
2,857423
2,856456
2,857423
2,855490
2,855812
2,855490
2,855168
2,855168
2,853557
2,853557
2,852591
2,851624
2,851946
2,851302
2,851946
2,853235
2,851946
2,852591
2,853557
2,852269
2,854846
2,853879
2,854846
2,855812
2,852269
2,856134
2,855490
2,856134
2,853879
2,852269
2,853557
2,851624
2,852269
2,851946
2,849691
2,849691
2,851302
2,848403
2,849369
2,850014
2,850336
2,849369
2,849691
2,850658
2,851302
2,851946
2,852591
2,851624
2,851302
2,853235
2,852913
2,854201
2,852269
2,852269
2,850658
2,850336
2,851624
2,848403
2,849369
2,848081
2,848403
2,847114
2,847114
2,845503
2,848725
2,848725
2,847436
2,848081
2,847114
2,849047
2,849047
2,848403
2,849047
2,849369
2,848725
2,850014
2,847758
2,849691
2,850014
2,849047
2,849691
2,847436
2,847436
2,846470
2,845181
2,846148
2,845826
2,844215
2,846148
2,844215
2,844537
2,845503
2,845181
2,843893
2,845181
2,844859
2,845826
2,846792
2,845181
2,845503
2,847436
2,846792
2,846470
2,848081
2,847114
2,846148
2,845826
2,844537
2,843248
2,843248
2,842282
2,842604
2,841316
