1,917403
1,918370
1,917725
1,918692
1,918692
1,918047
1,918047
1,919658
1,919336
1,917403
1,918047
1,915470
1,914826
1,914504
1,911927
1,911927
1,910638
1,908061
1,904839
1,906450
1,905484
1,903873
1,902584
1,901296
1,900007
1,900329
1,897752
1,897752
1,898074
1,898074
1,897752
1,898074
1,898397
1,900329
1,900652
1,901296
1,901618
1,903229
1,905162
1,905162
1,907417
1,910316
1,910960
1,910316
1,913215
1,914826
1,916759
1,917725
1,918370
1,919336
1,917403
1,918370
1,919336
1,919658
1,919658
1,918047
1,918692
1,917725
1,918370
1,917725
1,914182
1,912893
1,912893
1,910638
1,909349
1,906772
1,904839
1,904517
1,904195
1,903551
1,901940
1,899041
1,898397
1,899041
1,896464
1,895819
1,896464
1,896464
1,896464
1,896142
1,898719
1,898074
1,900329
1,901618
1,902907
1,904517
1,906450
1,907094
1,908061
1,910638
1,911604
1,912893
1,914182
1,914826
1,917725
1,917403
1,918047
1,919336
1,920302
1,919980
1,920302
1,920302
1,919980
1,918692
1,917403
1,916115
1,915470
1,914182
1,912893
1,910960
1,909027
1,908705
1,907417
1,902907
1,904839
1,900974
1,900007
1,899363
1,899363
1,897430
1,895819
1,896786
1,895497
1,896464
1,895819
1,897752
1,896786
1,898397
1,898719
1,900974
1,903229
1,902584
1,905162
1,906772
1,908383
1,910638
1,912249
1,912893
1,915470
1,916759
1,918370
1,919336
1,919014
1,919658
1,921591
1,920625
1,919980
1,919658
1,918692
1,918047
1,918370
1,916759
1,914826
1,913215
1,912249
1,909349
1,907094
1,905806
1,905162
1,901618
1,900974
1,899685
1,897752
1,896786
1,896786
1,895175
1,894209
1,895497
1,894209
1,894531
1,894209
1,894853
1,897430
1,898397
1,899685
1,901296
1,904195
1,905806
1,906772
1,909027
1,910638
1,911927
1,913537
1,916115
1,916759
1,918047
1,918047
1,919980
1,920302
1,922557
1,919658
1,920302
1,919658
1,918047
1,918047
1,916759
1,915470
1,912571
1,911927
1,909349
1,908383
1,906772
1,904195
1,901618
1,900329
1,898719
1,897108
1,895819
1,896142
1,894209
1,894209
1,893886
1,893564
1,894531
1,894853
1,894531
1,896464
1,898397
1,899685
1,900007
1,903229
1,904517
1,907739
1,909349
1,910960
1,912571
1,914826
1,916437
1,918692
1,919336
1,919980
1,920302
1,920947
1,920302
1,920947
1,919980
1,919658
1,917403
1,917725
1,915148
1,914504
1,912249
1,910316
1,908383
1,906772
1,904517
1,901618
1,900007
1,898397
1,896786
1,895175
1,894209
1,894853
1,891954
1,892276
1,891954
1,894531
1,893564
1,894853
1,896786
1,897108
1,899685
1,900974
1,902584
1,905484
1,905162
1,909027
1,910638
1,914504
1,915470
1,917725
1,918047
1,919014
1,920625
1,920302
1,921591
1,920625
1,920625
1,919658
1,918370
1,918370
1,915792
1,914182
1,912893
1,910316
1,908705
1,905806
1,903873
1,901296
1,900007
1,899363
1,896142
1,896464
1,892598
1,893886
1,893564
1,891954
1,892276
1,892598
1,892598
1,894853
1,895819
1,898397
1,900007
1,901296
1,903229
1,904839
1,906450
1,909672
1,911604
1,913537
1,915470
1,917081
1,918370
1,919980
1,920302
1,919980
1,920625
1,920302
1,919336
1,918692
1,918047
1,915792
1,914826
1,913537
1,911927
1,908705
1,905484
1,904195
1,901618
1,900652
1,899041
1,895819
1,895819
1,893886
1,892598
1,893242
1,892276
1,891631
1,892598
1,893242
1,893886
1,895175
1,896786
1,899363
1,900974
1,903551
1,904839
1,906772
1,910638
1,912249
1,914182
1,915148
1,916759
1,918370
1,919336
1,920302
1,919980
1,920947
1,921269
1,919336
1,918692
1,918047
1,915792
1,912893
1,911282
1,909672
1,907739
1,905484
1,903873
1,900329
1,899363
1,897752
1,895497
1,892920
1,893886
1,892598
1,892598
1,891309
1,892598
1,892920
1,894531
1,895175
1,895175
1,898074
1,900652
1,903551
1,904195
1,907094
1,908383
1,912249
1,914504
1,914182
1,916115
1,918047
1,918692
1,918370
1,919336
1,920302
1,918692
1,919014
1,917081
1,914826
1,914826
1,911604
1,909994
1,907739
1,905162
1,903873
1,900974
1,900007
1,898074
1,894531
1,894209
1,892276
1,892276
1,892276
1,890665
1,892276
1,892920
1,893242
1,894531
1,896142
1,898397
1,899363
1,902907
1,904839
1,906450
1,908061
1,910316
1,913215
1,914182
1,915470
1,917725
1,918047
1,918370
1,917725
1,919336
1,918047
1,917081
1,915470
1,914826
1,913537
1,910316
1,909027
1,905806
1,903873
1,901940
1,900652
1,898074
1,896464
1,893886
1,893886
1,892276
1,891954
1,891954
1,893242
1,892920
1,894209
1,896464
1,896142
1,896142
1,898719
1,900974
1,904195
1,905162
1,908383
1,909994
1,911604
1,913537
1,914504
1,916437
1,917725
1,917403
1,918370
1,918692
1,916759
1,914504
1,913860
1,913215
1,912249
1,910638
1,907094
1,906450
1,903873
1,901296
1,898397
1,896464
1,896142
1,894853
1,895497
1,893242
1,893242
1,892276
1,893564
1,892598
1,894853
1,895819
1,896464
1,899363
1,901296
1,901618
1,905162
1,908705
1,908705
1,910960
1,912893
1,913860
1,914826
1,917081
1,915148
1,916115
1,915792
1,917081
1,915148
1,913860
1,913215
1,911282
1,909672
1,907739
1,905806
1,901940
1,901296
1,899685
1,897430
1,896142
1,894531
1,894531
1,893564
1,892920
1,893242
1,892920
1,893886
1,894209
1,895497
1,898074
1,901296
1,902584
1,904839
1,905806
1,908061
1,910638
1,911282
1,913537
1,914826
1,915148
1,916759
1,916115
1,917081
1,916759
1,914826
1,914504
1,912893
1,910638
1,909027
1,906128
1,905162
1,903229
1,901296
1,899041
1,896464
1,895819
1,894209
1,892598
1,892276
1,891954
1,893242
1,893242
1,892920
1,895175
1,896464
1,898397
1,900007
1,900329
1,903551
1,905806
1,907094
1,910638
1,911604
1,912571
1,913537
1,915470
1,916115
1,915792
1,915792
1,915148
1,914504
1,913537
1,911927
1,910316
1,908061
1,904839
1,903551
1,900652
1,897752
1,896142
1,895175
1,892598
1,891309
1,890987
1,890665
1,890665
1,892276
1,892598
1,893886
1,893564
1,895819
1,899041
1,900007
1,903229
1,905162
1,908061
1,909994
1,912571
1,914182
1,915470
1,916437
1,917081
1,919336
1,916759
1,916437
1,915792
1,914826
1,910960
1,912249
1,910316
1,905806
1,902584
1,900974
1,898074
1,896142
1,892920
1,891631
1,890021
1,889054
1,887766
1,888732
1,888410
1,888732
1,892276
1,892276
1,894853
1,897108
1,900329
1,902907
1,905484
1,908383
1,911927
1,913860
1,916759
1,918047
1,919336
1,919658
1,919658
1,920302
1,919336
1,916115
1,915148
1,913537
1,909672
1,908383
1,905484
1,902907
1,898719
1,896786
1,893242
1,890343
1,887766
1,886799
1,887121
1,884222
1,884544
1,885833
1,886477
1,888732
1,891309
1,893886
1,896786
1,900007
1,904517
1,907417
1,909672
1,915148
1,915148
1,917725
1,921269
1,922557
1,924168
1,922235
1,922880
1,921269
1,919658
1,917403
1,914504
1,910316
1,907417
1,904195
1,900007
1,897108
1,892920
1,889699
1,888410
1,884544
1,883256
1,881001
1,881967
1,881645
1,884222
1,884222
1,888410
1,890021
1,893242
1,897430
1,901618
1,905162
1,909349
1,913860
1,916759
1,919980
1,922235
1,925779
1,925779
1,926101
1,926101
1,925779
1,923524
1,921913
1,917081
1,915148
1,910316
1,906128
1,901296
1,895175
1,892920
1,888088
1,884866
1,882934
1,879712
1,877457
1,878746
1,877779
1,878424
1,879712
1,883578
1,886799
1,890343
1,894531
1,898719
1,902584
1,908061
1,913860
1,918692
1,921913
1,924812
1,928356
1,929967
1,931255
1,930289
1,929645
1,926745
1,923846
1,919658
1,916115
1,911282
1,905806
1,900974
1,896464
1,890665
1,885511
1,882289
1,878746
1,875846
1,873913
1,873591
1,874236
1,875202
1,876813
1,880034
1,883578
1,888088
1,893886
1,898074
1,904195
1,909672
1,915470
1,920302
1,924490
1,927067
1,931577
1,933510
1,934155
1,933510
1,931577
1,929645
1,926423
1,920302
1,916115
1,911927
1,905806
1,899685
1,892276
1,888088
1,882289
1,877457
1,873591
1,872625
1,870370
1,869081
1,869726
1,871014
1,874880
1,878101
1,881967
1,888732
1,894853
1,899685
1,906772
1,914182
1,918370
1,926101
1,929000
1,932544
1,935121
1,937376
1,936732
1,935765
1,933510
1,930611
1,925135
1,919658
1,914504
1,908061
1,901618
1,895175
1,888732
1,881967
1,877457
1,871981
1,869726
1,867148
1,866182
1,865538
1,867148
1,870048
1,873591
1,878101
1,885833
1,891954
1,898719
1,905484
1,911282
1,918692
1,923846
1,929967
1,934799
1,936088
1,939309
1,939309
1,937376
1,936088
1,932544
1,927712
1,921591
1,916437
1,909672
1,902262
1,895497
1,887766
1,881001
1,876169
1,870048
1,866504
1,862961
1,862316
1,862316
1,864571
1,868759
1,872625
1,878424
1,884222
1,890021
1,897430
1,905162
1,913537
1,919658
1,925135
1,931255
1,936410
1,938987
1,939631
1,940598
1,939631
1,937054
1,932866
1,928356
1,921913
1,915148
1,907417
1,899363
1,891309
1,885511
1,877779
1,871658
1,867793
1,864249
1,863927
1,861672
1,862961
1,865860
1,868759
1,872947
1,878424
1,885189
1,892276
1,900007
1,907739
1,917081
1,922880
1,929000
1,935765
1,938665
1,940598
1,941564
1,941564
1,938020
1,935443
1,930933
1,925135
1,918047
1,909994
1,901940
1,895497
1,886155
1,880356
1,873591
1,869726
1,864571
1,863605
1,861028
1,860706
1,863283
1,866826
1,872303
1,877779
1,885189
1,891954
1,899685
1,907739
1,915148
1,920947
1,927390
1,932222
1,936088
1,938987
1,939953
1,940275
1,938987
1,933833
1,928678
1,923202
1,917081
1,909027
1,902262
1,894853
1,887444
1,880356
1,873913
1,870370
1,866504
1,864571
1,863283
1,864249
1,866182
1,868115
1,874558
1,879068
1,886155
1,892598
1,900007
1,907739
1,914182
1,921591
1,927390
1,931255
1,934799
1,937698
1,937376
1,936088
1,934477
1,929967
1,925135
1,919336
1,912893
1,905806
1,900007
1,891954
1,885189
1,880679
1,873913
1,870370
1,867793
1,867471
1,866182
1,867793
1,870370
1,874236
1,878424
1,885833
1,890665
1,897430
1,904517
1,909994
1,916437
1,921913
1,925779
1,929645
1,931900
1,932222
1,931900
1,929322
1,927067
1,922880
1,917403
1,912893
1,905162
1,900974
1,894531
1,888088
1,881323
1,879390
1,875202
1,872303
1,871658
1,872625
1,873269
1,874558
1,879390
1,882934
1,889376
1,893886
1,898719
1,905162
1,909672
1,913537
1,919014
1,921591
1,922557
1,924490
1,925779
1,924812
1,921913
1,918370
1,915148
1,910960
1,905806
1,900974
1,896142
1,891631
1,888088
1,883256
1,882289
1,879390
1,878746
1,879068
1,877779
1,880679
1,884222
1,886799
1,890021
1,895497
1,899363
1,903873
1,907417
1,911604
1,914182
1,915792
1,917403
1,917725
1,917403
1,916115
1,912893
1,910638
1,907094
1,905484
1,900329
1,897430
1,894209
1,890987
1,889054
1,885833
1,886155
1,884222
1,884866
1,885511
1,887121
1,888732
1,891954
1,897430
1,899685
1,900974
1,907094
1,909672
1,912249
1,914182
1,915148
1,914826
1,914504
1,911927
1,909994
1,908061
1,904517
1,901618
1,898074
1,893564
1,890021
1,887121
1,886155
1,883256
1,884544
1,882934
1,883578
1,886799
1,887444
1,892276
1,896464
1,900007
1,904839
1,910316
1,912249
1,915792
1,918047
1,920302
1,922235
1,920625
1,918370
1,915792
1,911604
1,907094
1,903551
1,896464
1,892598
1,887121
1,881645
1,878424
1,875202
1,872947
1,870692
1,872303
1,873591
1,876813
1,881001
1,885833
1,892598
1,899685
1,905484
1,913215
1,919658
1,925457
1,929000
1,932866
1,935121
1,936088
1,934155
1,931577
1,925779
1,919336
1,913215
1,904195
1,895175
1,886155
1,878424
1,869403
1,863605
1,857806
1,854907
1,854263
1,854585
1,855873
1,861672
1,867793
1,878101
1,886155
1,897430
1,907739
1,919336
1,929645
1,938020
1,945430
1,951550
1,955094
1,956705
1,954450
1,948973
1,942853
1,933188
1,923524
1,910316
1,896786
1,883900
1,871658
1,858773
1,848464
1,841377
1,834934
1,831712
1,832035
1,834934
1,841055
1,849108
1,861994
1,874880
1,890343
1,905484
1,920947
1,937698
1,950584
1,962503
1,971523
1,977000
1,981510
1,980221
1,972490
1,964436
1,953806
1,940598
1,921591
1,903551
1,885511
1,866826
1,849753
1,833001
1,821726
1,810773
1,804974
1,804974
1,808196
1,815605
1,826558
1,841377
1,858773
1,878424
1,899363
1,921913
1,942208
1,963148
1,978933
1,992141
2,002127
2,007282
2,007282
2,003094
1,991819
1,976356
1,957671
1,937376
1,912893
1,887121
1,861994
1,840088
1,818505
1,801109
1,785968
1,778881
1,773726
1,778881
1,786612
1,800464
1,818505
1,840733
1,866182
1,893564
1,922880
1,948973
1,977000
1,999872
2,016946
2,030476
2,037563
2,037885
2,034664
2,021134
2,003416
1,980221
1,950584
1,921269
1,890343
1,857806
1,826880
1,798532
1,776626
1,758908
1,747310
1,742800
1,746022
1,756008
1,773082
1,796921
1,824947
1,856840
1,890987
1,927067
1,961537
1,995362
2,022745
2,046905
2,061402
2,071388
2,072355
2,064946
2,049805
2,025322
1,996651
1,962826
1,924812
1,884222
1,844920
1,807229
1,774371
1,745700
1,725082
1,712197
1,708009
1,712519
1,726049
1,748599
1,777592
1,812706
1,851685
1,895175
1,938987
1,981188
2,019201
2,053671
2,081697
2,099737
2,108113
2,107791
2,095227
2,074932
2,046261
2,006637
1,963792
1,917725
1,870048
1,822692
1,779203
1,740223
1,709297
1,685781
1,673217
1,670640
1,681915
1,698989
1,729270
1,767283
1,812062
1,861028
1,912893
1,965403
2,015335
2,057214
2,095227
2,123898
2,142905
2,147093
2,141938
2,123254
2,092006
2,053671
2,006637
1,953483
1,896464
1,838800
1,784357
1,735391
1,694156
1,661620
1,640358
1,631016
1,635526
1,652600
1,682237
1,721217
1,769861
1,826880
1,885189
1,946718
2,007604
2,062368
2,111012
2,148703
2,175441
2,186716
2,186394
2,168676
2,140650
2,097804
2,047228
1,984731
1,921269
1,855229
1,790478
1,730559
1,678049
1,636170
1,607499
1,592681
1,593003
1,606855
1,638103
1,679660
1,734102
1,795954
1,863605
1,935765
2,004060
2,069456
2,127442
2,174797
2,205401
2,226662
2,228595
2,213777
2,183173
2,137750
2,079442
2,013080
1,939631
1,862961
1,787901
1,718640
1,657432
1,608466
1,572386
1,554023
1,551446
1,565621
1,598479
1,644224
1,704143
1,774693
1,851685
1,930933
2,009859
2,085241
2,151925
2,205401
2,244703
2,267575
2,270474
2,255656
2,220220
2,168998
2,104569
2,029832
1,945752
1,859095
1,775337
1,696734
1,627472
1,572708
1,533084
1,511500
1,509889
1,527930
1,564654
1,617486
1,687069
1,766317
1,852008
1,941242
2,030476
2,112945
2,187683
2,246958
2,288514
2,310420
2,310742
2,291092
2,250823
2,191226
2,115522
2,029187
1,935121
1,839122
1,744733
1,660009
1,585916
1,527607
1,488950
1,468977
1,473165
1,496037
1,542426
1,604922
1,684170
1,775015
1,873269
1,972490
2,070744
2,159978
2,236649
2,297534
2,336836
2,355198
2,348111
2,319440
2,268219
2,196381
2,107147
2,009537
1,902584
1,797887
1,696089
1,606211
1,529862
1,473487
1,439662
1,426776
1,440306
1,475742
1,534050
1,612654
1,704787
1,807229
1,916759
2,025966
2,128408
2,222152
2,299145
2,354554
2,388057
2,396111
2,375816
2,331038
2,263065
2,176086
2,071066
1,959926
1,844920
1,731525
1,626506
1,535661
1,464145
1,415179
1,391018
1,392951
1,420977
1,474453
1,549835
1,644224
1,753109
1,869403
1,987953
2,104892
2,210233
2,301722
2,370661
2,416406
2,434124
2,424460
2,384514
2,320407
2,232461
2,126153
2,005349
1,880679
1,756331
1,638748
1,537272
1,452870
1,392306
1,358803
1,352360
1,375555
1,426776
1,502480
1,598479
1,711874
1,835900
1,963792
2,089751
2,206689
2,309776
2,390312
2,444110
2,468916
2,466016
2,429292
2,362930
2,274340
2,162233
2,035630
1,902907
1,769216
1,641969
1,527930
1,435152
1,367179
1,326267
1,316602
1,337220
1,388441
1,467044
1,566909
1,687069
1,818505
1,955416
2,091039
2,215710
2,325883
2,414473
2,474392
2,503063
2,500486
2,461828
2,393856
2,299145
2,180274
2,047228
1,903229
1,761163
1,627150
1,506990
1,409058
1,335931
1,293408
1,284388
1,307582
1,362991
1,448038
1,556278
1,683204
1,823337
1,967658
2,110690
2,243414
2,358098
2,447654
2,509828
2,535600
2,527868
2,484379
2,408030
2,302367
2,176408
2,032731
1,881967
1,732170
1,593325
1,468977
1,370723
1,298562
1,261193
1,257650
1,289542
1,352360
1,447071
1,565943
1,702532
1,853296
2,005027
2,153536
2,288514
2,403520
2,491466
2,545586
2,564915
2,548486
2,491788
2,402554
2,286581
2,148059
1,993107
1,834934
1,680304
1,538883
1,416467
1,320146
1,257972
1,228979
1,238643
1,283743
1,361058
1,469621
1,601379
1,750210
1,909349
2,068489
2,218287
2,352621
2,462151
2,539143
2,583277
2,585854
2,553318
2,480191
2,373561
2,239870
2,087496
1,925779
1,760518
1,603634
1,464467
1,350105
1,265703
1,216737
1,207073
1,234133
1,297596
1,395850
1,521809
1,667418
1,827525
1,994396
2,154824
2,302367
2,428970
2,526258
2,588432
2,610337
2,595197
2,534633
2,437668
2,313642
2,162878
1,997617
1,826880
1,659365
1,507312
1,377810
1,277623
1,212549
1,187744
1,199986
1,252495
1,342052
1,461890
1,607177
1,768894
1,938987
2,107469
2,265642
2,404487
2,513050
2,589398
2,625478
2,619035
2,570391
2,483412
2,362286
2,212488
2,045295
1,870692
1,698022
1,535983
1,396494
1,284388
1,209972
1,173248
1,178724
1,222858
1,306938
1,424521
1,567231
1,731525
1,903551
2,078798
2,244380
2,391279
2,508217
2,591653
2,635465
2,635465
2,594230
2,511761
2,391601
2,241481
2,072999
1,893564
1,715418
1,547903
1,402615
1,285676
1,204818
1,164228
1,162939
1,206429
1,288254
1,404870
1,548869
1,716062
1,893886
2,071066
2,239548
2,389346
2,513372
2,600673
2,645773
2,648995
2,605827
2,521103
2,399332
2,246635
2,074610
1,891954
1,711230
1,542426
1,393595
1,275046
1,192576
1,152630
1,155530
1,201596
1,286321
1,407125
1,556923
1,725727
1,906450
2,087174
2,256622
2,408675
2,530123
2,613881
2,657371
2,651250
2,604217
2,514338
2,384191
2,228273
2,053671
1,866182
1,682881
1,513111
1,367179
1,253140
1,176791
1,143932
1,154241
1,208362
1,302428
1,429997
1,585916
1,761163
1,945430
2,127120
2,294635
2,441533
2,556539
2,630955
2,665102
2,647706
2,589720
2,487600
2,349722
2,183173
2,001805
1,815283
1,631982
1,466722
1,328522
1,223180
1,160362
1,138778
1,162939
1,230267
1,335931
1,475420
1,639714
1,820760
2,006959
2,186716
2,349400
2,487600
2,589398
2,650283
2,664780
2,633532
2,557183
2,439278
2,288192
2,114234
1,928034
1,739257
1,562721
1,406803
1,279556
1,190644
1,144255
1,143288
1,186456
1,271180
1,393595
1,545970
1,720250
1,904195
2,089429
2,264031
2,418017
2,539465
2,623545
2,663169
2,656082
2,602284
2,503063
2,366796
2,203790
2,019845
1,831712
1,645513
1,477997
1,336575
1,228012
1,161328
1,139745
1,161328
1,228657
1,336575
1,476064
1,642291
1,823981
2,010825
2,192837
2,355198
2,492110
2,591653
2,648351
2,661881
2,625478
2,545264
2,422849
2,268219
2,091039
1,903873
1,715418
1,539849
1,387152
1,265059
1,182590
1,145865
1,151664
1,202885
1,297596
1,426776
1,586238
1,763418
1,947685
2,131630
2,303977
2,448298
2,561049
2,631599
2,658015
2,635787
2,569103
2,457641
2,312675
2,139039
1,955738
1,766961
1,587204
1,427420
1,297274
1,204818
1,155852
1,150697
1,191610
1,276012
1,396494
1,549835
1,723150
1,907417
2,093294
2,265964
2,417695
2,535922
2,614847
2,651894
2,639653
2,578123
2,474714
2,336836
2,168354
1,985698
1,797243
1,616197
1,453514
1,319824
1,221569
1,166483
1,156496
1,190966
1,268281
1,385541
1,534050
1,704143
1,887444
2,071066
2,244380
2,398044
2,520137
2,604539
2,641263
2,632888
2,576512
2,476647
2,341346
2,177052
1,995362
1,807874
1,627795
1,464467
1,329488
1,232522
1,173892
1,162617
1,196764
1,272791
1,389407
1,535983
1,705109
1,887444
2,070100
2,242448
2,395144
2,513694
2,596807
2,631599
2,620968
2,565559
2,465694
2,328138
2,164811
1,984087
1,797887
1,620385
1,460601
1,330777
1,234133
1,181946
1,173570
1,210617
1,290831
1,408736
1,557245
1,726371
1,906450
2,088140
2,256300
2,403198
2,517560
2,591009
2,622579
2,605827
2,543331
2,438956
2,299467
2,132918
1,952839
1,769861
1,596224
1,442561
1,317891
1,230912
1,187100
1,188388
1,234133
1,320790
1,443850
1,595902
1,765673
1,946718
2,121965
2,285615
2,423171
2,529157
2,592297
2,610015
2,581989
2,510150
2,396755
2,250501
2,082019
1,902907
1,722827
1,555956
1,410991
1,298884
1,225757
1,196442
1,209972
1,268281
1,366857
1,499259
1,653566
1,828813
2,004382
2,174797
2,327494
2,452808
2,542687
2,590364
2,592297
2,547197
2,459251
2,333293
2,182206
2,010825
1,832679
1,659365
1,503124
1,372656
1,276656
1,222214
1,210939
1,243797
1,317569
1,428709
1,570775
1,731847
1,905162
2,077509
2,238582
2,378393
2,485667
2,553640
2,581022
2,560727
2,497264
2,390957
2,254689
2,094583
1,920625
1,746988
1,584627
1,442883
1,332387
1,257650
1,225757
1,238321
1,291475
1,385541
1,510856
1,663231
1,828813
1,999872
2,163522
2,310420
2,432191
2,515949
2,557183
2,557828
2,510795
2,424137
2,302044
2,153858
1,987631
1,817216
1,651955
1,503447
1,383286
1,296951
1,250885
1,247019
1,285354
1,362025
1,475742
1,615231
1,773404
1,938665
2,104892
2,254367
2,381292
2,476003
2,531412
2,541720
2,510795
2,439278
2,328460
2,188971
2,031442
1,863605
1,700277
1,551446
1,426132
1,332710
1,276656
1,262482
1,289864
1,357515
1,458346
1,588815
1,740868
1,901618
2,063013
2,213455
2,343279
2,440889
2,503385
2,523036
